Date,Close,High,Low,Open,Volume
2023-07-25,7.315999984741211,7.460000038146973,7.01200008392334,7.199999809265137,88282300
2023-07-26,7.492000102996826,7.696000099182129,7.291999816894531,7.315999984741211,79599800
2023-07-27,7.776000022888184,8.14799976348877,7.507999897003174,7.599999904632568,121596000
2023-07-28,7.584000110626221,8.043999671936035,7.572000026702881,7.880000114440918,72636600
2023-07-31,7.440000057220459,7.760000228881836,7.432000160217285,7.584000110626221,58581750
2023-08-01,7.300000190734863,7.504000186920166,7.260000228881836,7.5,50272350
2023-08-02,7.355999946594238,7.599999904632568,7.26800012588501,7.303999900817871,50871150
2023-08-03,8.088000297546387,8.088000297546387,7.415999889373779,7.415999889373779,84924850
2023-08-04,8.0600004196167,8.5600004196167,8.043999671936035,8.204000473022461,94646850
2023-08-07,8.86400032043457,8.86400032043457,8.0600004196167,8.0600004196167,60504550
2023-08-08,8.539999961853027,9.227999687194824,8.404000282287598,9.15999984741211,69067350
2023-08-09,8.5600004196167,9.031999588012695,8.5,8.600000381469727,58216250
2023-08-10,8.13599967956543,8.979999542236328,7.900000095367432,8.687999725341797,56617550
2023-08-11,8.300000190734863,8.404000282287598,7.800000190734863,8.156000137329102,58341700
2023-08-14,8.220000267028809,8.652000427246094,8.187999725341797,8.411999702453613,51758050
2023-08-15,8.479999542236328,8.479999542236328,8.13599967956543,8.279999732971191,46563200
2023-08-16,8.847999572753906,9.18000030517578,8.444000244140625,8.592000007629395,70819550
2023-08-17,8.887999534606934,9.199999809265137,8.800000190734863,9.003999710083008,64597750
2023-08-18,9.0600004196167,9.5600004196167,8.704000473022461,8.887999534606934,94561400
2023-08-21,9.420000076293944,9.82800006866455,9.0600004196167,9.104000091552734,69736950
2023-08-22,9.119999885559082,9.571999549865724,9.055999755859377,9.472000122070312,48265540
2023-08-23,8.968000411987305,9.520000457763672,8.904000282287598,9.17199993133545,45140810
2023-08-24,8.239999771118164,9.220000267028809,8.104000091552734,9.0600004196167,44783410
2023-08-25,8.248000144958496,8.380000114440918,8.079999923706055,8.251999855041504,31098415
2023-08-28,8.880000114440918,8.880000114440918,8.34000015258789,8.34000015258789,31255510
2023-08-29,8.812000274658203,9.0600004196167,8.699999809265137,9.0,24544785
2023-08-31,8.899999618530273,9.267999649047852,8.847999572753906,8.887999534606934,30878875
2023-09-01,8.67199993133545,9.031999588012695,8.62399959564209,8.916000366210938,23654890
2023-09-04,8.479999542236328,8.85200023651123,8.479999542236328,8.795999526977539,26444375
2023-09-05,8.65999984741211,9.0,8.508000373840332,8.567999839782715,42355915
2023-09-06,8.399999618530273,8.784000396728516,8.380000114440918,8.744000434875488,28225170
2023-09-07,8.447999954223633,8.628000259399414,8.35200023651123,8.539999961853027,25250850
2023-09-08,8.552000045776367,8.859999656677246,8.387999534606934,8.496000289916992,42028680
2023-09-11,8.604000091552734,9.092000007629396,8.472000122070312,8.723999977111816,55037500
2023-09-12,8.520000457763672,8.67199993133545,8.423999786376953,8.64799976348877,26145975
2023-09-13,8.347999572753906,8.800000190734863,8.199999809265137,8.552000045776367,29015465
2023-09-14,8.0600004196167,8.395999908447266,7.800000190734863,8.355999946594238,26393895
2023-09-15,8.251999855041504,8.359999656677246,7.952000141143799,8.03600025177002,26657530
2023-09-18,7.776000022888184,8.251999855041504,7.760000228881836,8.251999855041504,18051880
2023-09-19,7.831999778747559,7.900000095367432,7.696000099182129,7.796000003814697,18734565
2023-09-20,7.636000156402588,7.980000019073486,7.59600019454956,7.895999908447266,16683690
2023-09-21,8.15999984741211,8.15999984741211,7.559999942779541,7.619999885559082,23494780
2023-09-22,8.479999542236328,8.600000381469727,8.039999961853027,8.15999984741211,31429670
2023-09-25,8.663999557495117,8.776000022888184,8.5600004196167,8.583999633789062,23247165
2023-09-26,8.404000282287598,8.772000312805176,8.279999732971191,8.711999893188477,21413075
2023-09-27,8.35200023651123,8.564000129699707,8.343999862670898,8.392000198364258,18381140
2023-09-28,8.399999618530273,8.663999557495117,8.295999526977539,8.371999740600586,29694795
2023-09-29,8.63599967956543,8.739999771118164,8.347999572753906,8.420000076293945,31046915
2023-10-02,8.815999984741211,9.0,8.604000091552734,8.675999641418457,27837685
2023-10-03,8.631999969482422,8.880000114440918,8.579999923706055,8.836000442504883,16789290
2023-10-04,8.460000038146973,8.715999603271484,8.456000328063965,8.631999969482422,18155930
2023-10-05,8.600000381469727,8.656000137329102,8.307999610900879,8.5,20216670
2023-10-06,8.520000457763672,8.675999641418457,8.420000076293945,8.479999542236328,21707170
2023-10-09,8.055999755859375,8.428000450134277,8.03600025177002,8.380000114440918,16523355
2023-10-10,8.220000267028809,8.263999938964844,8.13599967956543,8.204000473022461,14678245
2023-10-11,7.980000019073486,8.239999771118164,7.940000057220459,8.168000221252441,16301145
2023-10-12,7.74399995803833,8.140000343322754,7.532000064849853,8.04800033569336,18755850
2023-10-13,7.420000076293945,7.78000020980835,7.388000011444092,7.763999938964844,15605170
2023-10-16,7.064000129699707,7.624000072479248,7.035999774932861,7.535999774932861,12521075
2023-10-17,7.26800012588501,7.300000190734863,6.943999767303467,7.064000129699707,16886415
2023-10-18,6.843999862670898,7.179999828338623,6.843999862670898,7.007999897003174,9490635
2023-10-19,7.527999877929688,7.527999877929688,7.111999988555908,7.111999988555908,7361585
2023-10-20,7.360000133514404,8.076000213623047,7.340000152587891,7.796000003814697,58964300
2023-10-23,7.739999771118164,7.800000190734863,7.40399980545044,7.71999979019165,22424505
2023-10-24,8.092000007629395,8.092000007629395,7.671999931335449,7.800000190734863,20607855
2023-10-25,7.308000087738037,8.140000343322754,7.283999919891357,8.13599967956543,18847610
2023-10-26,8.03600025177002,8.03600025177002,7.099999904632568,7.495999813079834,30905390
2023-10-27,8.251999855041504,8.395999908447266,7.835999965667725,8.020000457763672,32020330
2023-10-30,8.699999809265137,8.883999824523926,8.140000343322754,8.215999603271484,37153210
2023-10-31,7.831999778747559,8.383999824523926,7.831999778747559,8.140000343322754,82177900
2023-11-01,7.188000202178955,7.644000053405762,7.052000045776367,7.567999839782715,35992455
2023-11-02,7.116000175476074,7.303999900817871,7.099999904632568,7.21999979019165,16632615
2023-11-03,7.0,7.156000137329102,6.940000057220459,7.119999885559082,12627590
2023-11-06,7.019999980926514,7.248000144958496,7.015999794006348,7.168000221252441,16469825
2023-11-07,7.0,7.159999847412109,6.980000019073486,7.0279998779296875,17476480
2023-11-08,7.01200008392334,7.131999969482422,6.98799991607666,7.035999774932861,18868545
2023-11-09,6.920000076293945,6.992000102996826,6.888000011444092,6.960000038146973,11951835
2023-11-10,6.9720001220703125,7.052000045776367,6.892000198364258,6.920000076293945,14482885
2023-11-13,6.915999889373779,7.211999893188477,6.840000152587891,7.0,15464465
2023-11-14,6.863999843597412,7.0,6.808000087738037,6.920000076293945,10284540
2023-11-15,6.883999824523926,7.0,6.823999881744385,6.915999889373779,13861935
2023-11-16,6.875999927520752,7.0,6.863999843597412,6.964000225067139,14642240
2023-11-17,6.803999900817871,6.920000076293945,6.803999900817871,6.888000011444092,14309070
2023-11-20,6.935999870300293,7.136000156402588,6.828000068664551,6.828000068664551,19573140
2023-11-21,6.9720001220703125,7.067999839782715,6.9120001792907715,6.9720001220703125,12332345
2023-11-22,6.900000095367432,7.047999858856201,6.895999908447266,6.98799991607666,13507935
2023-11-23,6.800000190734863,6.98799991607666,6.791999816894531,6.920000076293945,17400435
2023-11-24,6.783999919891357,6.8520002365112305,6.728000164031982,6.811999797821045,14442240
2023-11-27,6.763999938964844,6.8520002365112305,6.763999938964844,6.815999984741211,13648715
2023-11-28,6.644000053405762,6.808000087738037,6.624000072479248,6.800000190734863,11904985
2023-11-29,6.4039998054504395,6.659999847412109,6.4039998054504395,6.6479997634887695,11673875
2023-11-30,6.340000152587891,6.455999851226807,6.320000171661377,6.415999889373779,8592005
2023-12-01,6.4079999923706055,6.452000141143799,6.300000190734863,6.452000141143799,9383410
2023-12-04,6.4079999923706055,6.47599983215332,6.363999843597412,6.400000095367432,8742105
2023-12-05,6.535999774932861,6.644000053405762,6.400000095367432,6.4079999923706055,12134165
2023-12-06,6.28000020980835,6.539999961853027,6.239999771118164,6.535999774932861,9959505
2023-12-07,6.303999900817871,6.331999778747559,6.156000137329102,6.28000020980835,7289205
2023-12-08,6.440000057220459,6.599999904632568,6.296000003814697,6.320000171661377,13715820
2023-12-11,6.156000137329102,6.460000038146973,6.139999866485596,6.440000057220459,5413165
2023-12-12,6.0,6.168000221252441,5.9679999351501465,6.159999847412109,8945635
2023-12-13,5.627999782562256,6.0,5.572000026702881,5.98799991607666,8397560
2023-12-14,5.728000164031982,5.75600004196167,5.607999801635742,5.739999771118164,6616625
2023-12-15,5.788000106811523,5.935999870300293,5.716000080108643,5.74399995803833,8567920
2023-12-18,5.5279998779296875,5.895999908447266,5.492000102996826,5.78000020980835,8750515
2023-12-19,5.460000038146973,5.579999923706055,5.423999786376953,5.539999961853027,6610450
2023-12-20,5.288000106811523,5.5279998779296875,5.28000020980835,5.4679999351501465,5955200
2023-12-21,5.432000160217285,5.440000057220459,5.199999809265137,5.340000152587891,6130245
2023-12-22,5.283999919891357,5.48799991607666,5.236000061035156,5.440000057220459,5196460
2023-12-25,5.007999897003174,5.288000106811523,5.0,5.283999919891357,4058050
2023-12-26,4.952000141143799,5.099999904632568,4.868000030517578,5.019999980926514,8443555
2023-12-27,5.044000148773193,5.191999912261963,4.900000095367432,4.952000141143799,6409275
2023-12-28,5.23199987411499,5.24399995803833,5.067999839782715,5.067999839782715,4286635
2023-12-29,5.47599983215332,5.507999897003174,5.203999996185303,5.239999771118164,4533985
2024-01-02,5.5879998207092285,5.619999885559082,5.484000205993652,5.507999897003174,4697515
2024-01-03,5.263999938964844,5.611999988555908,5.263999938964844,5.604000091552734,6592185
2024-01-04,5.372000217437744,5.372000217437744,5.239999771118164,5.28000020980835,4161685
2024-01-05,5.420000076293945,5.455999851226807,5.320000171661377,5.375999927520752,6245090
2024-01-08,5.52400016784668,5.579999923706055,5.443999767303467,5.443999767303467,4321030
2024-01-09,5.355999946594238,5.556000232696533,5.3480000495910645,5.544000148773193,4676820
2024-01-10,5.4679999351501465,5.515999794006348,5.300000190734863,5.3520002365112305,4625330
2024-01-11,5.684000015258789,5.800000190734863,5.4679999351501465,5.4679999351501465,10971165
2024-01-12,5.699999809265137,5.788000106811523,5.504000186920166,5.599999904632568,7178155
2024-01-15,5.811999797821045,5.9079999923706055,5.691999912261963,5.699999809265137,5943980
2024-01-16,5.691999912261963,5.880000114440918,5.668000221252441,5.820000171661377,6202955
2024-01-17,5.820000171661377,5.8480000495910645,5.639999866485596,5.664000034332275,7512985
2024-01-18,5.716000080108643,5.980000019073486,5.716000080108643,5.828000068664551,8697255
2024-01-19,5.668000221252441,5.75600004196167,5.627999782562256,5.73199987411499,5105240
2024-01-22,5.696000099182129,5.763999938964844,5.604000091552734,5.671999931335449,4723255
2024-01-23,5.696000099182129,5.8520002365112305,5.688000202178955,5.771999835968018,7921945
2024-01-24,5.872000217437744,5.920000076293945,5.664000034332275,5.703999996185303,9961560
2024-01-25,6.099999904632568,6.131999969482422,5.880000114440918,5.880000114440918,10725510
2024-01-26,6.136000156402588,6.25600004196167,6.079999923706055,6.107999801635742,9067275
2024-01-29,6.127999782562256,6.368000030517578,6.107999801635742,6.191999912261963,8732590
2024-01-30,6.076000213623047,6.176000118255615,6.047999858856201,6.131999969482422,7202645
2024-01-31,6.159999847412109,6.216000080108643,6.056000232696533,6.084000110626221,9689255
2024-02-01,6.136000156402588,6.263999938964844,6.131999969482422,6.199999809265137,9337590
2024-02-02,6.236000061035156,6.315999984741211,6.1479997634887695,6.1519999504089355,16150120
2024-02-05,6.303999900817871,6.388000011444092,6.216000080108643,6.23199987411499,12316040
2024-02-06,6.392000198364258,6.572000026702881,6.199999809265137,6.328000068664551,19967450
2024-02-07,6.276000022888184,6.4720001220703125,6.276000022888184,6.400000095367432,12441800
2024-02-08,6.447999954223633,6.659999847412109,6.283999919891357,6.296000003814697,18594570
2024-02-09,6.427999973297119,6.552000045776367,6.395999908447266,6.484000205993652,8877880
2024-02-12,6.515999794006348,6.624000072479248,6.435999870300293,6.480000019073486,12279455
2024-02-13,6.288000106811523,6.572000026702881,6.263999938964844,6.559999942779541,12305330
2024-02-14,6.395999908447266,6.420000076293945,6.188000202178955,6.288000106811523,11705610
2024-02-15,6.627999782562256,6.696000099182129,6.415999889373779,6.443999767303467,15353860
2024-02-16,6.696000099182129,6.835999965667725,6.611999988555908,6.71999979019165,13287235
2024-02-19,6.4679999351501465,6.880000114440918,6.435999870300293,6.736000061035156,14016880
2024-02-20,6.495999813079834,6.552000045776367,6.427999973297119,6.480000019073486,7278410
2024-02-21,6.340000152587891,6.5,6.303999900817871,6.5,11560750
2024-02-22,6.519999980926514,6.559999942779541,6.340000152587891,6.355999946594238,13868255
2024-02-23,6.460000038146973,6.656000137329102,6.400000095367432,6.519999980926514,12552855
2024-02-26,6.539999961853027,6.639999866485596,6.440000057220459,6.495999813079834,15181710
2024-02-27,6.208000183105469,6.668000221252441,6.208000183105469,6.668000221252441,17761465
2024-02-28,6.084000110626221,6.288000106811523,6.084000110626221,6.211999893188477,11326530
2024-02-29,6.375999927520752,6.432000160217285,6.084000110626221,6.084000110626221,17460280
2024-03-01,7.01200008392334,7.01200008392334,6.388000011444092,6.388000011444092,29479440
2024-03-04,6.892000198364258,7.564000129699707,6.880000114440918,7.239999771118164,71376200
2024-03-05,6.547999858856201,7.119999885559082,6.547999858856201,6.992000102996826,21321750
2024-03-06,6.519999980926514,7.079999923706055,6.515999794006348,6.556000232696533,35850355
2024-03-07,6.828000068664551,6.880000114440918,6.559999942779541,6.559999942779541,19598460
2024-03-08,6.679999828338623,6.992000102996826,6.631999969482422,6.900000095367432,15149050
2024-03-11,6.656000137329102,6.9120001792907715,6.584000110626221,6.815999984741211,14626295
2024-03-12,6.464000225067139,6.688000202178955,6.395999908447266,6.676000118255615,11403000
2024-03-13,6.291999816894531,6.544000148773193,6.288000106811523,6.52400016784668,9520230
2024-03-14,6.340000152587891,6.480000019073486,6.283999919891357,6.328000068664551,9776425
2024-03-15,6.320000171661377,6.480000019073486,6.303999900817871,6.480000019073486,7305195
2024-03-18,6.02400016784668,6.375999927520752,5.98799991607666,6.375999927520752,8292835
2024-03-19,6.136000156402588,6.196000099182129,6.0,6.02400016784668,8205040
2024-03-20,6.019999980926514,6.176000118255615,6.015999794006348,6.131999969482422,8802340
2024-03-21,5.915999889373779,6.107999801635742,5.9079999923706055,6.059999942779541,10175635
2024-03-22,6.01200008392334,6.0279998779296875,5.892000198364258,5.932000160217285,11510295
2024-03-25,5.880000114440918,6.24399995803833,5.880000114440918,6.0,22453520
2024-03-26,5.627999782562256,5.955999851226807,5.611999988555908,5.880000114440918,8123840
2024-03-27,5.584000110626221,5.696000099182129,5.504000186920166,5.639999866485596,7926340
2024-03-28,5.584000110626221,5.696000099182129,5.567999839782715,5.696000099182129,5910360
2024-03-29,5.679999828338623,5.691999912261963,5.5920000076293945,5.636000156402588,7845275
2024-04-01,5.656000137329102,5.748000144958496,5.507999897003174,5.723999977111816,8289115
2024-04-02,5.579999923706055,5.831999778747559,5.5,5.684000015258789,7009535
2024-04-03,5.604000091552734,5.6519999504089355,5.519999980926514,5.599999904632568,4870295
2024-04-04,5.659999847412109,5.711999893188477,5.604000091552734,5.639999866485596,9673315
2024-04-05,5.892000198364258,5.920000076293945,5.664000034332275,5.699999809265137,10558995
2024-04-08,6.0879998207092285,6.0960001945495605,5.875999927520752,5.883999824523926,8544915
2024-04-09,6.139999866485596,6.156000137329102,5.97599983215332,6.039999961853027,4398280
2024-04-15,6.1519999504089355,6.176000118255615,5.800000190734863,6.059999942779541,7982660
2024-04-16,6.019999980926514,6.144000053405762,5.840000152587891,6.119999885559082,15215200
2024-04-17,5.995999813079834,6.1519999504089355,5.940000057220459,6.0279998779296875,7835630
2024-04-18,6.015999794006348,6.104000091552734,5.9679999351501465,6.039999961853027,7280845
2024-04-19,6.0320000648498535,6.0879998207092285,5.923999786376953,5.960000038146973,6887450
2024-04-22,6.199999809265137,6.328000068664551,6.104000091552734,6.119999885559082,9762190
2024-04-24,6.171999931335449,6.380000114440918,6.099999904632568,6.211999893188477,8079450
2024-04-25,6.315999984741211,6.315999984741211,6.156000137329102,6.223999977111816,14087320
2024-04-26,6.315999984741211,6.4079999923706055,6.251999855041504,6.315999984741211,9812950
2024-04-29,6.179999828338623,6.400000095367432,6.168000221252441,6.320000171661377,8870405
2024-04-30,6.159999847412109,6.228000164031982,6.104000091552734,6.179999828338623,6653885
2024-05-02,6.464000225067139,6.47599983215332,6.199999809265137,6.208000183105469,13689730
2024-05-03,6.464000225067139,6.5,6.368000030517578,6.495999813079834,8916150
2024-05-06,6.440000057220459,6.5960001945495605,6.400000095367432,6.4720001220703125,11735535
2024-05-07,6.751999855041504,6.980000019073486,6.5879998207092285,6.980000019073486,28509870
2024-05-08,6.888000011444092,7.0960001945495605,6.703999996185303,6.763999938964844,17846760
2024-05-09,6.788000106811523,7.039999961853027,6.763999938964844,6.9079999923706055,15580320
2024-05-10,6.116000175476074,6.340000152587891,6.111999988555908,6.216000080108643,40289795
2024-05-13,5.840000152587891,6.119999885559082,5.840000152587891,6.116000175476074,8847715
2024-05-14,5.828000068664551,6.044000148773193,5.800000190734863,5.840000152587891,7913570
2024-05-15,5.828000068664551,5.9120001792907715,5.823999881744385,5.828000068664551,5263910
2024-05-16,5.9679999351501465,5.97599983215332,5.835999965667725,5.835999965667725,5691595
2024-05-17,6.035999774932861,6.0920000076293945,5.9720001220703125,5.9720001220703125,5301695
2024-05-20,6.039999961853027,6.156000137329102,6.0,6.039999961853027,6661240
2024-05-21,5.888000011444092,6.131999969482422,5.872000217437744,6.044000148773193,9336250
2024-05-22,5.888000011444092,5.960000038146973,5.8480000495910645,5.888000011444092,7272325
2024-05-23,5.823999881744385,5.984000205993652,5.815999984741211,5.952000141143799,9168275
2024-05-24,5.835999965667725,5.915999889373779,5.800000190734863,5.823999881744385,5793065
2024-05-27,5.679999828338623,5.872000217437744,5.676000118255615,5.840000152587891,7524840
2024-05-28,5.6519999504089355,5.75600004196167,5.552000045776367,5.696000099182129,6485360
2024-05-29,5.504000186920166,5.71999979019165,5.5,5.668000221252441,6057905
2024-05-30,5.507999897003174,5.579999923706055,5.464000225067139,5.515999794006348,4067520
2024-05-31,5.5,5.579999923706055,5.440000057220459,5.51200008392334,5036340
2024-06-03,5.495999813079834,5.515999794006348,5.4039998054504395,5.5,4771480
2024-06-04,5.572000026702881,5.656000137329102,5.47599983215332,5.495999813079834,5387130
2024-06-05,5.392000198364258,5.5920000076293945,5.375999927520752,5.576000213623047,7227690
2024-06-06,5.360000133514404,5.4679999351501465,5.360000133514404,5.392000198364258,3775620
2024-06-07,5.303999900817871,5.400000095367432,5.296000003814697,5.360000133514404,4611120
2024-06-10,5.323999881744385,5.559999942779541,5.283999919891357,5.303999900817871,8049810
2024-06-11,5.380000114440918,5.48799991607666,5.300000190734863,5.323999881744385,5330755
2024-06-12,5.368000030517578,5.78000020980835,5.303999900817871,5.579999923706055,10169710
2024-06-13,5.5,5.584000110626221,5.400000095367432,5.400000095367432,3268400
2024-06-14,5.4720001220703125,5.776000022888184,5.4720001220703125,5.739999771118164,9748730
2024-06-20,5.52400016784668,5.552000045776367,5.492000102996826,5.51200008392334,5730040
2024-06-21,5.579999923706055,5.636000156402588,5.51200008392334,5.52400016784668,5843200
2024-06-24,5.5879998207092285,5.723999977111816,5.564000129699707,5.584000110626221,7006355
2024-06-25,5.452000141143799,5.631999969482422,5.440000057220459,5.5960001945495605,5160300
2024-06-26,5.315999984741211,5.515999794006348,5.315999984741211,5.4720001220703125,3899010
2024-06-27,5.460000038146973,5.464000225067139,5.331999778747559,5.331999778747559,2974085
2024-06-28,5.363999843597412,5.5,5.355999946594238,5.464000225067139,4264755
2024-07-01,5.300000190734863,5.460000038146973,5.288000106811523,5.392000198364258,5963720
2024-07-02,5.423999786376953,5.423999786376953,5.323999881744385,5.3480000495910645,4198835
2024-07-03,5.372000217437744,5.4720001220703125,5.300000190734863,5.423999786376953,5119035
2024-07-04,5.4079999923706055,5.435999870300293,5.343999862670898,5.415999889373779,5092655
2024-07-05,5.400000095367432,5.443999767303467,5.355999946594238,5.4120001792907715,4283005
2024-07-08,5.464000225067139,5.51200008392334,5.415999889373779,5.432000160217285,5101495
2024-07-09,5.420000076293945,5.480000019073486,5.383999824523926,5.460000038146973,3218420
2024-07-10,5.519999980926514,5.5960001945495605,5.4120001792907715,5.420000076293945,10452520
2024-07-11,5.604000091552734,5.644000053405762,5.519999980926514,5.535999774932861,8147890
2024-07-12,5.556000232696533,5.639999866485596,5.519999980926514,5.607999801635742,8430995
2024-07-16,5.5279998779296875,5.619999885559082,5.51200008392334,5.519999980926514,5939510
2024-07-17,5.584000110626221,5.639999866485596,5.507999897003174,5.559999942779541,7802540
2024-07-18,5.624000072479248,5.684000015258789,5.576000213623047,5.599999904632568,8701825
2024-07-19,5.5320000648498535,5.624000072479248,5.5279998779296875,5.624000072479248,3965930
2024-07-22,5.631999969482422,5.739999771118164,5.552000045776367,5.559999942779541,8765425
2024-07-23,5.696000099182129,5.696000099182129,5.547999858856201,5.631999969482422,8780065
2024-07-24,5.599999904632568,5.716000080108643,5.5920000076293945,5.716000080108643,4475890
2024-07-25,5.47599983215332,5.6519999504089355,5.460000038146973,5.564000129699707,4550625
2024-07-26,5.423999786376953,5.52400016784668,5.423999786376953,5.47599983215332,3166590
2024-07-29,5.300000190734863,5.435999870300293,5.288000106811523,5.423999786376953,8128210
2024-07-30,5.300000190734863,5.355999946594238,5.300000190734863,5.335999965667725,4169120
2024-07-31,5.300000190734863,5.360000133514404,5.291999816894531,5.300000190734863,12606075
2024-08-01,5.395999908447266,5.447999954223633,5.328000068664551,5.360000133514404,7346820
2024-08-02,5.3520002365112305,5.460000038146973,5.283999919891357,5.360000133514404,7023075
2024-08-05,5.119999885559082,5.211999893188477,5.107999801635742,5.119999885559082,7872485
2024-08-06,5.119999885559082,5.296000003814697,5.0920000076293945,5.191999912261963,4890095
2024-08-07,5.191999912261963,5.239999771118164,5.136000156402588,5.176000118255615,4109155
2024-08-08,5.21999979019165,5.239999771118164,5.164000034332275,5.191999912261963,4985110
2024-08-09,5.119999885559082,5.239999771118164,5.107999801635742,5.164000034332275,4701595
2024-08-12,5.124000072479248,5.21999979019165,5.119999885559082,5.156000137329102,4464980
2024-08-13,5.144000053405762,5.199999809265137,5.119999885559082,5.127999782562256,4712440
2024-08-14,5.199999809265137,5.239999771118164,5.1519999504089355,5.176000118255615,4353620
2024-08-15,5.276000022888184,5.28000020980835,5.164000034332275,5.199999809265137,5951430
2024-08-16,5.223999977111816,5.328000068664551,5.203999996185303,5.300000190734863,5074450
2024-08-19,5.343999862670898,5.480000019073486,5.184000015258789,5.239999771118164,10006160
2024-08-20,5.211999893188477,5.372000217437744,5.199999809265137,5.343999862670898,6597830
2024-08-21,5.199999809265137,5.263999938964844,5.188000202178955,5.260000228881836,3841565
2024-08-22,5.199999809265137,5.263999938964844,5.176000118255615,5.21999979019165,3555795
2024-08-23,5.164000034332275,5.248000144958496,5.159999847412109,5.223999977111816,4322170
2024-08-26,5.1479997634887695,5.216000080108643,5.131999969482422,5.196000099182129,4708165
2024-08-27,5.144000053405762,5.184000015258789,5.136000156402588,5.1519999504089355,3089845
2024-08-28,5.139999866485596,5.208000183105469,5.139999866485596,5.168000221252441,2317915
2024-08-29,5.168000221252441,5.23199987411499,5.139999866485596,5.1479997634887695,3337975
2024-09-02,5.228000164031982,5.25600004196167,5.168000221252441,5.168000221252441,2832795
2024-09-03,5.223999977111816,5.328000068664551,5.199999809265137,5.23199987411499,5436580
2024-09-04,5.3480000495910645,5.559999942779541,5.164000034332275,5.223999977111816,17505395
2024-09-05,5.4039998054504395,5.515999794006348,5.3480000495910645,5.368000030517578,9895305
2024-09-06,5.296000003814697,5.427999973297119,5.283999919891357,5.415999889373779,4506690
2024-09-09,5.223999977111816,5.3480000495910645,5.199999809265137,5.296000003814697,3664350
2024-09-10,5.21999979019165,5.26800012588501,5.179999828338623,5.223999977111816,3350350
2024-09-11,5.208000183105469,5.251999855041504,5.184000015258789,5.21999979019165,4597615
2024-09-12,5.223999977111816,5.283999919891357,5.01200008392334,5.271999835968018,5173835
2024-09-13,5.323999881744385,5.340000152587891,5.228000164031982,5.239999771118164,2930830
2024-09-16,5.25600004196167,5.375999927520752,5.24399995803833,5.323999881744385,3928810
2024-09-17,5.311999797821045,5.4720001220703125,5.283999919891357,5.3520002365112305,8603785
2024-09-18,5.21999979019165,5.335999965667725,5.216000080108643,5.335999965667725,3380600
2024-09-19,5.288000106811523,5.328000068664551,5.21999979019165,5.239999771118164,6046205
2024-09-20,5.276000022888184,5.328000068664551,5.223999977111816,5.303999900817871,3015110
2024-09-23,5.383999824523926,5.71999979019165,5.239999771118164,5.300000190734863,11176460
2024-09-24,5.311999797821045,5.480000019073486,5.288000106811523,5.392000198364258,8813850
2024-09-25,5.260000228881836,5.328000068664551,5.239999771118164,5.320000171661377,4226065
2024-09-26,5.260000228881836,5.311999797821045,5.239999771118164,5.311999797821045,4389225
2024-09-27,5.28000020980835,5.300000190734863,5.251999855041504,5.260000228881836,2581855
2024-09-30,5.260000228881836,5.296000003814697,5.24399995803833,5.271999835968018,3994350
2024-10-01,5.26800012588501,5.3520002365112305,5.228000164031982,5.26800012588501,8282955
2024-10-02,5.239999771118164,5.320000171661377,5.236000061035156,5.26800012588501,5439820
